acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
114	1	10	1	西洋戲劇與劇場史 </br>[ 學分學程：音樂劇訓練學程 ]			16	15		PAU0079		半	2.0	表演學位學程	MU92		History of Western Drama and Theater </br>[ Program: The Program of Musical Theatre Practical Training ]		2	1	50	必	◎必須先修過【PAU0046  劇本導讀】	N	2392	梁文菁	三 6-7 和平 表藝中心	
114	1	10	0	芭蕾			23	23		PAU0080		半	2.0	表演學位學程	MU92		Ballet		2	0	30	必		N	2393	吳碧容	五 3-4 和平 知音劇場	
114	1	10	1	舞蹈即興			25	24		PAU0031		半	2.0	表演學位學程	MU92		Dance Improvisation		3	0	30	必	◎必須先修過【PAU0047  肢體劇場 （一）】、【PAU0050  肢體劇場 （二）】、【PAU0081  音樂劇肢體訓練（一）】、【PAU0082  音樂劇肢體訓練（二）】其中一門	N	2394	張秀萍	一 3-4 和平 知音劇場	
114	1	10	0	現代舞（二）			19	19		PAU0038		半	2.0	表演學位學程	MU92		Modern Dance (II)		3	0	30	必	◎必須先修過【PAU0037  現代舞（一）】	N	2395	吳碧容	二 5-6 和平 知音劇場	
114	1	10	0	劇場服裝與化妝			25	25		PAU0043		半	2.0	表演學位學程	MU92		Theatrical Costume and Make up		3	0	30	必		N	2396	沈斻	一 7-8 和平 綜10樓教室	
114	1	10	0	表演訓練（五）			22	22		PAU0067		半	2.0	表演學位學程	MU92		Acting Training (V)		3	0	35	必	◎必須先修過【PAU0066  表演訓練（四）】	N	2397	賴冠穎	一 9-10 和平 教育大樓地下室E區	
114	1	10	0	畢業演出製作			22	22		PAU0061		半	2.0	表演學位學程	MU92		Performance Production		4	0	50	必	◎必須先修過【PAU0008  演出企劃與製作】、【PAU0055  演出企劃與製作 （一）】其中一門	N	2398	梁文菁	四 8-9 和平 知音劇場	
114	1	3	3	跨國企業併購談判 </br>[ 學分學程：國貿與涉外學程 ]	9		43	40		O5C9004		半	3.0	管理學院	O		Negotiating World Class Mergers and Acquisitions Deals </br>[ Program: The Program of  International Trade and foreign affairs ]	是		3	39	選		N	2399	楊岡	一 2-4 和平 正102	
114	1	10	0	永續應用專題 </br>[ 學分學程：永續管理學程 ]	9		21	21		O5C9008		半	3.0	管理學院	O		Sustainability </br>[ Program: The Program of Sustainable Management ]			3	50	選		N	2400	遲淑華	四 6-8 和平 雲608	
114	1	38	35	財務管理		因本課程須先進行先修課程確認，除於本校完成先修課程者可於系統選課外，其餘由老師於課堂中發放授權碼。	35	0		MBM0001		半	3.0	管理所（碩）	OM55		Financial Management	是		0	2	必	◎必須先修過【BAU0036  會計學（一）】、【PGUA005  會計學】其中一門 ◎課程不開放上修	N	2402	周德瑋	二 2-4 和平 雲508	
114	1	10	10	行銷管理			40	30		MBM0002		半	3.0	管理所（碩）	OM55		Marketing Management	是		0	30	必	◎課程不開放上修	N	2403	鄒蘊欣	一 6-8 和平 誠105	
114	1	10	4	行銷研究			14	10		MBM0025		半	3.0	管理所（碩）	OM55		Marketing Research　			0	30	選	◎必須先修過【MBM0002  行銷管理】 ◎課程開放上修	N	2404	王仕茹	三 6-8 和平 雲508	
114	1	11	10	整合行銷溝通			36	26		MBM0040		半	3.0	管理所（碩）	OM55		Integrated Marketing Communications	是		0	30	選	◎課程不開放上修	N	2405	嚴德芬	四 6-8 和平 正102	
114	1	10	0	衍生性金融商品			25	25		MBM0050		半	3.0	管理所（碩）	OM55		Financial Derivatives			0	30	選	◎課程不開放上修	N	2406	吳靖東	五 2-4 和平 雲608	
114	1	30	19	計量經濟學		因本課程須先進行先修課程確認，除於本校完成先修課程者可於系統選課外，其餘由老師於課堂中發放授權碼。	19	0		MBM0061		半	3.0	管理所（碩）	OM55		Econometric Analysis			0	10	必	◎必須先修過【BAU0040  統計學（一）】 ◎課程不開放上修	N	2407	何宗武	二 6-8 和平 雲608	
114	1	30	12	投資學			13	1		MBM0063		半	3.0	管理所（碩）	OM55		Investments			0	10	選	◎必須先修過【BAU0036  會計學（一）】、【BAU0038  經濟學（一）】 ◎課程開放上修	N	2408	蔡蒔銓	五 6-8 和平 樸302	
114	1	10	1	證券交易實務與程式交易			28	27		MBM0075		半	3.0	管理所（碩）	OM55		Security Market and Program Trading			0	30	選	◎課程開放上修	N	2409	周德瑋 蔡蒔銓	三 7-9 和平 雲608	
114	1	10	0	企業實習			26	26		MBM0077		半	3.0	管理所（碩）	OM55		Internship			0	30	選	◎課程開放上修	N	2410	陳慧玲	一 0-1 和平 雲608, 二 0-1 和平 雲608, 三 0-1 和平 雲608, 四 0-1 和平 雲608, 五 0 和平 雲608	
114	1	10	0	管理專題研討			43	43		MBM0084		半	3.0	管理所（碩）	OM55		Seminar in Management			0	45	必	◎課程不開放上修	N	2411	陳慧玲 施人英	三 2-4 和平 綜202演講廳	
114	1	18	10	價值創新與設計思維			41	31		MBM0098		半	3.0	管理所（碩）	OM55		Value Innovation and Design Thinking	是		3	30	選	◎課程開放上修	N	2412	蕭中強	一 2-4 和平 誠105	
114	1	10	3	職場正向心理學			32	29		MBM0099		半	3.0	管理所（碩）	OM55		Positive Psychology at Work			0	30	選	◎課程開放上修	N	2413	周佳敏	五 2-4 和平 雲508	
114	1	10	2	策略管理			31	29		IAM0043		半	3.0	全營所（碩）	OM56		Strategic Management			5	30	必	◎課程不開放上修	N	2414	林舒柔	二 6-8 和平 誠206	
114	1	10	0	兩岸經貿發展與經營策略		兼任教師:劉孟俊	19	19		IAM0061		半	3.0	全營所（碩）	OM56		Development and Strategies of Cross-Strait Economy			0	35	選	◎課程不開放上修	N	2415	劉孟俊	一 6-8 和平 正302	
114	1	10	2	服務業經營與策略			28	26		IAM0068		半	3.0	全營所（碩）	OM56		Service Strategy and Management	是		0	30	選	◎課程不開放上修	N	2416	陳彥君	四 2-4 和平 樸204	
114	1	10	0	國際企業管理			35	35		IAM0080		半	3.0	全營所（碩）	OM56		International Business Management			0	35	必	◎課程不開放上修	N	2417	徐景輝 康敏平	一 2-4 和平 正203	
114	1	10	5	國際行銷管理			31	26		IAM0082		半	3.0	全營所（碩）	OM56		International Marketing Management	是		0	30	必	◎課程不開放上修	N	2418	陳偉慶	三 6-8 和平 正206	
114	1	10	0	管理專題研討			32	32		IAM0090		半	3.0	全營所（碩）	OM56		Seminar in Management			0	70	必	◎課程不開放上修	N	2419	陳慧玲 施人英	三 2-4 和平 綜202演講廳	
114	1	10	0	企業實習			22	22		IAM0095		半	3.0	全營所（碩）	OM56		Internship			0	30	選	◎課程開放上修	N	2420	施人英	一 A-C 和平 雲509, 二 A-C 和平 雲509, 三 A-C 和平 雲509	
114	1	10	0	商業英語寫作及溝通		◎數位課程    All distance learning courses display synchronous learning and face-to-face learning time only.      This is an online course. If there are any in-person classes, they will be held at 502 Yunhe Street.	18	18		IAM0100		半	3.0	全營所（碩）	OM56		Business English Writing & Communication	是		0	30	選	◎課程不開放上修	1	2421	李耀宗	◎面授/同步	
114	1	10	0	國際觀光管理與行銷		上課地點：雲和街502	25	25		IAM0103		半	3.0	全營所（碩）	OM56		International Tourism Management & Marketing			0	25	選	◎課程不開放上修	N	2422	陳敦基	五 2-4 和平 教室自排	
114	1	10	3	電子商務			32	29		IAM0106		半	3.0	全營所（碩）	OM56		Electronic Commerce	是		0	30	選	◎課程不開放上修	N	2423	陳偉慶	二 2-4 和平 雲608	
114	1	20	12	金融科技與應用 </br>[ 學分學程：商業分析學程 ]	9		57	45		MBC9004		半	3.0	管理所（學）	OU55		FinTech and Its Applications </br>[ Program: The Program of Business Data Analysis ]	是		0	50	選		N	2424	鍾建屏	四 2-4 和平 教202會議廳	
114	1	10	0	文字探勘 </br>[ 學分學程：商業分析學程 ]	9		8	8		IAC9001		半	3.0	全營所（學）	OU56		Text Mining </br>[ Program: The Program of Business Data Analysis ]			0	50	選		N	2425	何宗武	四 6-8 和平 雲508	
114	1	10	1	行銷研究			27	26		BAU0005		半	3.0	企管系（學）	OU57		Marketing Research			2	50	選	◎必須先修過【BAU0021  行銷管理】	N	2426	林郁翔	一 6-8 和平 誠208	
114	1	10	5	消費者行為			25	20		BAU0013		半	3.0	企管系（學）	OU57		Consumer Behavior	是		1	50	選	◎必須先修過【BAU0021  行銷管理】	N	2427	蕭中強	五 2-4 和平 誠109	
114	1	10	3	企業實習		需在暑期完成系上規定240小時實習後才得選修此門課程。上課地點：另於MOODLE教學平台公告	30	27		BAU0025	A	半	3.0	企管系（學）	OU57		Internship			0	50	必	◎必須先修過【BAU0021  行銷管理】、【BAU0007  財務管理】、【BAU0048  企業管理概論】	N	2428	邱皓政 黃浩霆	六 A-C 和平 教室自排	
114	1	10	1	企業實習		需在暑期完成系上規定240小時實習後才得選修此門課程。上課地點：另於MOODLE教學平台公告	23	22		BAU0025	B	半	3.0	企管系（學）	OU57		Internship			0	50	必	◎必須先修過【BAU0021  行銷管理】、【BAU0007  財務管理】、【BAU0048  企業管理概論】	N	2429	徐美 賴慧文	六 A-C 和平 教室自排	
114	1	10	2	投資組合與個人財務分析			53	51		BAU0033		半	3.0	企管系（學）	OU57		Portfolio Analysis and Personal Financial Planning			2	50	選	◎必須先修過【BAU0007  財務管理】	N	2430	賴慧文	四 7-9 和平 正203	
114	1	10	5	國際企業管理			55	50		BAU0043		半	3.0	企管系（學）	OU57		International Business Management			2	50	選	◎必須先修過【BAU0048  企業管理概論】	N	2431	陳彥君	五 6-8 和平 樸305	
114	1	10	0	物流管理			18	18		BAU0054		半	3.0	企管系（學）	OU57		Logistics Management			2	50	選	◎必須先修過【BAU0021  行銷管理】	N	2432	陳敦基	三 8-10 和平 正103	
114	1	10	8	金融科技與應用			47	39		BAU0070		半	3.0	企管系（學）	OU57		Fintech and Its Applications	是		2	50	選	◎必須先修過【BAU0007  財務管理】	N	2433	鍾建屏	四 2-4 和平 教202會議廳	
114	1	10	2	企業概論		本課程為基礎管理學程的課程,限非企管系同學修習。	27	25		BAU0072		半	3.0	企管系（學）	OU57		Introduction to Business			3	50	選	◎限外系修習    ◎初選 基礎管理學程 研究生得下修	N	2434	林舒柔	三 A-C 和平 誠302	
114	1	10	5	資料科學與管理決策	9		53	48		BAC9001		半	3.0	企管系（學）	OU57		An Introduction to Data Science			2	50	選		N	2435	陳孟霆	四 7-9 和平 誠108	
114	1	20	14	商業分析程式語言 </br>[ 學分學程：商業分析學程 ]	9		50	36		BAC9002		半	3.0	企管系（學）	OU57		Business Analysis and Programming Language </br>[ Program: The Program of Business Data Analysis ]	是		2	50	選	◎必須先修過【BAU0040  統計學（一）】、【BAU0041  統計學（二）】	N	2436	黃浩霆	五 7-9 和平 誠302	
114	1	20	5	會計學（一）		企管系大一學生學號末碼為單數號請選修會計學(一)A班;末碼為雙數號請選修會計學(一)B班;企管系英文組外國學生請選修會計學(一)C班。非企管系同學需待全校加退選開始後，才得進行線上選課和利用授課碼選課方式。欲加修本課程的學生，請務必出席第一節課處理授權碼事宜，不必事先寫信給教授。	54	49		BAU0036	A	半	3.0	企管系（學）	OU57		Accounting (I)		1	0	50	必		N	2437	陳慧玲	一 2-4 和平 樸306	
114	1	35	33	會計學（一）		企管系大一學生學號末碼為單數號請選修會計學(一)A班;末碼為雙數號請選修會計學(一)B班;企管系英文組外國學生請選修會計學(一)C班。非企管系同學需待全校加退選開始後，才得進行線上選課和利用授課碼選課方式。欲加修本課程的學生，請務必出席第一節課處理授權碼事宜，不必事先寫信給教授。	90	57		BAU0036	B	半	3.0	企管系（學）	OU57		Accounting (I)		1	0	60	必		N	2438	陳慧玲	一 7-9 和平 誠102	
114	1	30	16	會計學（一）		企管系大一學生學號末碼為單數號請選修會計學(一)A班;末碼為雙數號請選修會計學(一)B班;企管系英文組外國學生請選修會計學(一)C班。非企管系同學需待全校加退選開始後，才得進行線上選課和利用授課碼選課方式。欲加修本課程的學生，請務必出席第一節課處理授權碼事宜，不必事先寫信給教授。	62	46		BAU0036	C	半	3.0	企管系（學）	OU57		Accounting (I)	是	1	0	50	必		N	2439	陳錦烽	二 7-9 和平 綜210展覽廳	
114	1	30	30	經濟學（一）		企管系大一學生學號末碼為單數號請選修經濟學(一)A班;末碼為雙數號請選修經濟學(一)B班;企管系英文組外國學生請選修經濟學(一)C班。非企管系同學需待全校加退選開始後，才得進行線上選課和利用授課碼選課方式。欲加修本課程的學生，請務必出席第一節課處理授權碼事宜，不必事先寫信給教授。	89	59		BAU0038	A	半	3.0	企管系（學）	OU57		Economics (I)	是	1	0	60	必		N	2440	張可盈 印永翔	四 7-9 和平 誠302	
114	1	10	1	經濟學（一）		企管系大一學生學號末碼為單數號請選修經濟學(一)A班;末碼為雙數號請選修經濟學(一)B班;企管系英文組外國學生請選修經濟學(一)C班。非企管系同學需待全校加退選開始後，才得進行線上選課和利用授課碼選課方式。欲加修本課程的學生，請務必出席第一節課處理授權碼事宜，不必事先寫信給教授。	33	32		BAU0038	B	半	3.0	企管系（學）	OU57		Economics (I)	是	1	0	50	必		N	2441	徐美	二 7-9 和平 誠207	
114	1	13	13	經濟學（一）		企管系大一學生學號末碼為單數號請選修經濟學(一)A班;末碼為雙數號請選修經濟學(一)B班;企管系英文組外國學生請選修經濟學(一)C班。非企管系同學需待全校加退選開始後，才得進行線上選課和利用授課碼選課方式。欲加修本課程的學生，請務必出席第一節課處理授權碼事宜，不必事先寫信給教授。	61	48		BAU0038	C	半	3.0	企管系（學）	OU57		Economics (I)	是	1	0	50	必		N	2442	陳孟霆	三 7-9 和平 誠207	
114	1	50	38	企業管理概論		企管系大一學生學號請選修企業管理概論A班;企管系英文組外國學生請選修企業管理概論B班。非企管系同學需待全校加退選開始後，才得進行線上選課和利用授課碼選課方式。欲加修本課程的學生，請務必出席第一節課處理授權碼事宜，不必事先寫信給教授。	95	57		BAU0048	A	半	3.0	企管系（學）	OU57		Introduction to Business and Management		1	0	60	必		N	2443	林玠妤	二 2-4 和平 綜509國際會議廳	
114	1	10	5	企業管理概論		企管系大一學生學號請選修企業管理概論A班;企管系英文組外國學生請選修企業管理概論B班。非企管系同學需待全校加退選開始後，才得進行線上選課和利用授課碼選課方式。欲加修本課程的學生，請務必出席第一節課處理授權碼事宜，不必事先寫信給教授。	53	48		BAU0048	B	半	3.0	企管系（學）	OU57		Introduction to Business and Management	是	1	0	60	必		N	2444	高安德	四 7-9 和平 誠207	
114	1	20	13	商用微積分		企管系大一學生請選修商用微積分A班;企管系英文組外國學生請選修商用微積分B班。非企管系同學需待全校加退選開始後，才得進行線上選課和利用授課碼選課方式。欲加修本課程的學生，請務必出席第一節課處理授權碼事宜，不必事先寫信給教授。	70	57		BAU0064	A	半	3.0	企管系（學）	OU57		Business Calculus		1	0	60	必		N	2446	何宗武	三 6-8 和平 誠202	
114	1	10	0	商用微積分		企管系大一學生請選修商用微積分A班;企管系英文組外國學生請選修商用微積分B班。非企管系同學需待全校加退選開始後，才得進行線上選課和利用授課碼選課方式。欲加修本課程的學生，請務必出席第一節課處理授權碼事宜，不必事先寫信給教授。	31	31		BAU0064	B	半	3.0	企管系（學）	OU57		Business Calculus	是	1	0	50	必		N	2447	何宗武	一 6-8 和平 誠108	
114	1	40	37	組織行為 </br>[ 學分學程：社團領導學程 ]		非企管系欲加修本課程的學生，可用線上選課和利用授課碼選課方式，請務必出席第一節課處理授權碼事宜，不必事先寫信給教授。	98	61		BAU0009		半	3.0	企管系（學）	OU57		Organizational Behavior </br>[ Program: The Program of Club Members Leadership And Empowerment Cultivation ]		2	0	60	必	◎必須先修過【BAU0048  企業管理概論】	N	2448	周佳敏	四 6-8 和平 誠102	
114	1	10	9	行銷管理 </br>[ 學分學程：社團領導學程 ]		企管系大二學生學號末碼為單數號請選修行銷管理A班;末碼為雙數號請選修行銷管理B班。非企管系欲加修本課程的學生，可用線上選課和利用授課碼選課方式，請務必出席第一節課處理授權碼事宜，不必事先寫信給教授。	56	47		BAU0021	A	半	3.0	企管系（學）	OU57		Marketing Management </br>[ Program: The Program of Club Members Leadership And Empowerment Cultivation ]		2	0	50	必	◎必須先修過【BAU0048  企業管理概論】	N	2449	王仕茹	一 2-4 和平 教202會議廳	
114	1	10	5	行銷管理 </br>[ 學分學程：社團領導學程 ]		企管系大二學生學號末碼為單數號請選修行銷管理A班;末碼為雙數號請選修行銷管理B班。非企管系欲加修本課程的學生，可用線上選課和利用授課碼選課方式，請務必出席第一節課處理授權碼事宜，不必事先寫信給教授。	52	47		BAU0021	B	半	3.0	企管系（學）	OU57		Marketing Management </br>[ Program: The Program of Club Members Leadership And Empowerment Cultivation ]		2	0	50	必	◎必須先修過【BAU0048  企業管理概論】	N	2450	王仕茹	一 7-9 和平 誠207	
